question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f6ec065fd7420d85a7,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Once a foolish King lay dying. He said he was at death door. But the real fact that he felt was suffering
from having nothing to do. That was the cause he was being bored to death. He suffered pain in every
muscle and bone in his body. Physicians and surgeons came from far and wide. They examined him
thoroughly, but they could not find anything wrong.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.11764705882353,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85a8,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Once a foolish King lay dying. He said he was at death door. But the real fact that he felt was suffering
from having nothing to do. That was the cause he was being bored to death. He suffered pain in every
muscle and bone in his body. Physicians and surgeons came from far and wide. They examined him
thoroughly, but they could not find anything wrong.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.11764705882353,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85a9,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Once a foolish King lay dying. He said he was at death door. But the real fact that he felt was suffering
from having nothing to do. That was the cause he was being bored to death. He suffered pain in every
muscle and bone in his body. Physicians and surgeons came from far and wide. They examined him
thoroughly, but they could not find anything wrong.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.11764705882353,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85ae,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85af,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b0,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b1,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b6,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b7,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b8,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b9,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
698c22f5ec065fd7420d8062,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I am sorry                                 agreeing,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.57894736842105,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8063,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I am sorry                                 agreeing,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.57894736842105,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8064,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I am sorry                                 agreeing,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.57894736842105,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8065,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I am sorry                                 agreeing,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.57894736842105,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8066,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Don’t worry                              asking permission,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,39.28571428571429,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8067,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Don’t worry                              asking permission,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,39.28571428571429,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8068,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Don’t worry                              asking permission,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,39.28571428571429,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8069,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Don’t worry                              asking permission,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,39.28571428571429,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d806a,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I can do.                                     requesting,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d806b,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I can do.                                     requesting,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d806c,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I can do.                                     requesting,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d806d,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,I can do.                                     requesting,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d806e,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Its alright                                   expressing gratitude,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.25,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d806f,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Its alright                                   expressing gratitude,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.25,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8070,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Its alright                                   expressing gratitude,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.25,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8071,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,Its alright                                   expressing gratitude,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,31.25,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8072,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Thankyou                                  giving assurance
2: Identify the Language function of the underlined sentence.",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,32.07547169811321,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8073,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Thankyou                                  giving assurance
2: Identify the Language function of the underlined sentence.",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,32.07547169811321,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8074,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Thankyou                                  giving assurance
2: Identify the Language function of the underlined sentence.",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,32.07547169811321,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8075,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Thankyou                                  giving assurance
2: Identify the Language function of the underlined sentence.",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,32.07547169811321,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8076,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"John: Hi Rosy, Please come in
Rosy: Thankyou.
John: Would you mind taking off your shoes?
Rosy: Oh  Sorry, I will keep the shoes outside.
( order, request, Apologize, giving direction)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8077,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"John: Hi Rosy, Please come in
Rosy: Thankyou.
John: Would you mind taking off your shoes?
Rosy: Oh  Sorry, I will keep the shoes outside.
( order, request, Apologize, giving direction)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8078,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"John: Hi Rosy, Please come in
Rosy: Thankyou.
John: Would you mind taking off your shoes?
Rosy: Oh  Sorry, I will keep the shoes outside.
( order, request, Apologize, giving direction)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8079,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"John: Hi Rosy, Please come in
Rosy: Thankyou.
John: Would you mind taking off your shoes?
Rosy: Oh  Sorry, I will keep the shoes outside.
( order, request, Apologize, giving direction)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d807a,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Sudha: Hello Radha, Why are you standing here?
Radha: hi, I am waiting for the bus. I would like to go to the market.
Sudha: I am going that way. I will drop you there.
Giving direction, seeking information, offering help, requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d807b,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Sudha: Hello Radha, Why are you standing here?
Radha: hi, I am waiting for the bus. I would like to go to the market.
Sudha: I am going that way. I will drop you there.
Giving direction, seeking information, offering help, requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d807c,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Sudha: Hello Radha, Why are you standing here?
Radha: hi, I am waiting for the bus. I would like to go to the market.
Sudha: I am going that way. I will drop you there.
Giving direction, seeking information, offering help, requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d807d,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Sudha: Hello Radha, Why are you standing here?
Radha: hi, I am waiting for the bus. I would like to go to the market.
Sudha: I am going that way. I will drop you there.
Giving direction, seeking information, offering help, requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d807e,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Umesh: tomorrow is my birthday. There is a party at home. Please do come.
Dheeraj: Oh Thankyou. I wish I would be there. But please excuse me, I have to  attend my uncle’ s
wedding too.
(seeking information, offering help, polite refusal,requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d807f,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Umesh: tomorrow is my birthday. There is a party at home. Please do come.
Dheeraj: Oh Thankyou. I wish I would be there. But please excuse me, I have to  attend my uncle’ s
wedding too.
(seeking information, offering help, polite refusal,requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8080,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Umesh: tomorrow is my birthday. There is a party at home. Please do come.
Dheeraj: Oh Thankyou. I wish I would be there. But please excuse me, I have to  attend my uncle’ s
wedding too.
(seeking information, offering help, polite refusal,requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8081,english,9,7.0,PROSE: Whatever We Do,English,Average,match_the_following,1.0,"Umesh: tomorrow is my birthday. There is a party at home. Please do come.
Dheeraj: Oh Thankyou. I wish I would be there. But please excuse me, I have to  attend my uncle’ s
wedding too.
(seeking information, offering help, polite refusal,requesting)",[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ae1c,9,False,34.61538461538461,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8082,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Curly ________ (hair, journey, man, fight)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.57142857142857,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8083,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Curly ________ (hair, journey, man, fight)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.57142857142857,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8084,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Curly ________ (hair, journey, man, fight)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.57142857142857,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8085,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Curly ________ (hair, journey, man, fight)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.57142857142857,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8086,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fast ________(shower, rain, meal, train)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8087,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fast ________(shower, rain, meal, train)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8088,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fast ________(shower, rain, meal, train)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8089,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fast ________(shower, rain, meal, train)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d808a,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Quick ________( food, shower, bus, drink)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,29.268292682926834,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d808b,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Quick ________( food, shower, bus, drink)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,29.268292682926834,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d808c,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Quick ________( food, shower, bus, drink)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,29.268292682926834,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d808d,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Quick ________( food, shower, bus, drink)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,29.268292682926834,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d808e,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Huge ________( pen, crime, fever, profit)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,31.707317073170728,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d808f,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Huge ________( pen, crime, fever, profit)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,31.707317073170728,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8090,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Huge ________( pen, crime, fever, profit)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,31.707317073170728,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8091,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Huge ________( pen, crime, fever, profit)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,31.707317073170728,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8092,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Heavy ________( talk, furniture, smoker, joke)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.434782608695656,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8093,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Heavy ________( talk, furniture, smoker, joke)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.434782608695656,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8094,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Heavy ________( talk, furniture, smoker, joke)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.434782608695656,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8095,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Heavy ________( talk, furniture, smoker, joke)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,30.434782608695656,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8096,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay ________ (attention, food, bus, woman)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.333333333333336,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8097,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay ________ (attention, food, bus, woman)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.333333333333336,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8098,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay ________ (attention, food, bus, woman)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.333333333333336,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8099,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay ________ (attention, food, bus, woman)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.333333333333336,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d809a,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Juicy ________( juice, novel, vegetable, chocolate)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,32.6530612244898,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d809b,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Juicy ________( juice, novel, vegetable, chocolate)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,32.6530612244898,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d809c,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Juicy ________( juice, novel, vegetable, chocolate)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,32.6530612244898,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d809d,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Juicy ________( juice, novel, vegetable, chocolate)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,32.6530612244898,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d809e,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Lengthy ________(car, meeting, aeroplane, building)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,25.49019607843137,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d809f,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Lengthy ________(car, meeting, aeroplane, building)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,25.49019607843137,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a0,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Lengthy ________(car, meeting, aeroplane, building)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,25.49019607843137,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a1,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Lengthy ________(car, meeting, aeroplane, building)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,25.49019607843137,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a2,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Great________( tree, picture, detail, person )",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.260869565217394,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a3,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Great________( tree, picture, detail, person )",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.260869565217394,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a4,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Great________( tree, picture, detail, person )",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.260869565217394,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a5,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Great________( tree, picture, detail, person )",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,28.260869565217394,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Strong ________(love, food, weather, coffee)
POEM: THE WONDERFUL WORDS.
I  Four alternatives are given for each of the following questions. Choose  the correct answer and complete
the sentences . .",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,46.15384615384615,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Strong ________(love, food, weather, coffee)
POEM: THE WONDERFUL WORDS.
I  Four alternatives are given for each of the following questions. Choose  the correct answer and complete
the sentences . .",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,46.15384615384615,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80a8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Strong ________(love, food, weather, coffee)
POEM: THE WONDERFUL WORDS.
I  Four alternatives are given for each of the following questions. Choose  the correct answer and complete
the sentences . .",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,46.15384615384615,english_9.pdf,Whatever We Do
